3.20482,0.49738,0.96924,0.96107,81.08558,0.3869,0.91618,0.84238,65.68763,0.5,0.2,0.6,0.05,0.05,0.05,1.39,0.84,2.25,3.960174396401176e-19,0.0028160157975453087,0.9748335167850274,1.364156756042199e-19,0.5273378986990575,0.446988594264146,1.712894135651085e-21,7.215955762558766e-05,0.999589677778405,2.441556461337494e-20,0.0126651370673066,2.25
58.75298,0.25042,0.16983,0.41872,15.66767,0.85045,0.73343,0.91625,26.11177,0.5,0.2,0.6,0.05,0.05,0.05,2.13,4.42,1.15,0.9926273801904676,0.0003732865327258699,0.005572671051530086,0.1183740100388152,0.3907995274957241,0.46695398643925184,0.014210223197437978,0.0015662936107406207,0.9825873937565632,0.5921134276525883,0.052241960002001174,1.15
10.18408,0.6334,0.96192,0.5509,18.91979,0.13449,0.51499,0.06379,77.56447,0.5,0.2,0.6,0.05,0.05,0.05,2.32,4.84,0.78,0.02468157820517273,0.22642661235816366,0.7021034766066849,0.00019322568645174464,0.9788286760842131,0.014206697232662803,2.201820135288577e-05,0.00040228508494087703,0.9987502871633626,0.0025890817035591593,0.38201616766083796,0.78
76.68346,0.56768,0.91714,0.03335,34.88021,0.44834,0.79661,0.76234,1.8782,0.5,0.2,0.6,0.05,0.05,0.05,4.59,0.88,2.78,0.9997789076904579,7.906901306364577e-05,2.1551795467416437e-15,0.08000005192367265,0.8938692056291634,1.938418160132372e-13,0.9766596957065924,0.009984967921860101,4.1503516963406317e-13,4.59,0.04903571068455382,4.5613039690546524e-14
84.3291,0.98933,0.18621,0.21824,30.50223,0.09651,0.43238,0.01579,47.62586,0.5,0.2,0.6,0.05,0.05,0.05,1.3,2.17,1.27,0.9837692152184032,0.006030279686876553,0.008420229588960193,0.013082254298592947,0.9553452295481789,0.022424652400849256,0.0023346631259931142,4.454728810902499e-05,0.9967967841426443,0.3276408944147195,0.17119020300478593,1.27
99.83196,0.45886,0.61352,0.75904,5.958,0.57545,0.12851,0.45777,46.9655,0.5,0.2,0.6,0.05,0.05,0.05,4.02,4.3,0.82,0.9972485324496817,2.0788856666465353e-10,0.002502729772456015,0.7449339614795236,2.6519797648671946e-07,0.23062805300164352,0.006647319177935093,1.0739239614231583e-09,0.9920646758191812,2.0079946608208723,4.117134272019075e-08,0.82
28.7317,0.68301,0.7143,0.13959,17.6073,0.90736,0.99313,0.41728,26.40487,0.5,0.2,0.6,0.05,0.05,0.05,0.62,4.8,3.18,1.9249509150653548e-05,8.492213143278402e-12,0.9784431250236538,7.39633878767612e-08,1.7313733937270725e-10,0.9829665012764557,1.8385139453158786e-08,1.4335864385236893e-13,0.9994048674176123,8.091453039641351e-07,7.558530912903694e-12,3.18
40.90257,0.17194,0.58596,0.27138,42.55425,0.9629,0.7016,0.20806,57.15,0.5,0.2,0.6,0.05,0.05,0.05,1.29,4.53,3.35,0.9590969634651987,0.004313353390392464,0.035680833140374846,0.005614250807993221,0.9418529707443667,0.051730926356605866,0.004696880337912274,0.00149016620128776,0.9935534756593455,1.29,1.3801164253390585,3.35
93.67113,0.72408,0.75754,0.58565,46.06959,0.25106,0.76586,0.99826,66.7958,0.5,0.2,0.6,0.05,0.05,0.05,1.96,3.25,2.29,0.9718526250256486,0.002002549486328627,0.02541238166349067,0.04259735401491025,0.8932250112677695,0.05904282748072607,0.003528122017882213,0.001225857337649327,0.9949208031661063,0.7082559614514745,0.18879577727532498,2.29
89.97268,0.18439,0.06967,0.80071,70.99196,0.01497,0.58391,0.28005,28.22355,0.5,0.2,0.6,0.05,0.05,0.05,2.87,4.87,1.23,0.9921699431666147,0.0013313619691907406,0.004104082694544379,0.016828477601337204,0.9769270087643609,0.0016806847518934913,0.003847803672406981,0.0012083310681839975,0.9935129076526191,0.23025538162018816,0.15076236623101053,1.23
15.53871,0.96871,0.96905,0.04641,1.37375,0.95802,0.25096,0.33347,56.36436,0.5,0.2,0.6,0.05,0.05,0.05,0.39,3.4,3.74,1.0856310068856982e-05,1.0583303583549186e-43,0.9863810609495773,3.279345073763439e-08,1.5179010073040603e-43,0.9862372174331867,3.055383049837857e-09,6.3486023079665136e-46,0.9997628645847771,1.8037362304187967e-06,2.023875895605596e-44,3.74
85.77815,0.26103,0.33264,0.68159,68.50051,0.01849,0.07249,0.83399,64.72081,0.5,0.2,0.6,0.05,0.05,0.05,2.59,2.26,1.14,0.9976104835979753,9.707739567808815e-05,0.0020253854494892186,0.23465059669969626,0.7541116019338262,0.003332608125137999,0.0021316840749535503,0.0007842399263321231,0.99640883503854,2.1774894691890423,0.06963047264991414,1.14
49.96638,0.53956,0.8311,0.84803,34.68647,0.28583,0.01996,0.966,58.35459,0.5,0.2,0.6,0.05,0.05,0.05,1.31,1.43,2.03,0.9741471382444011,1.0501470526567677e-08,0.02510872713541884,0.6380195148512197,2.6052328766383936e-05,0.3332385974370468,0.00022058790051737736,1.0657662814837505e-08,0.99935758854022,1.31,6.723658276785972e-07,2.03
2.91195,0.84924,0.04907,0.88415,4.34,0.26312,0.16304,0.39763,35.05516,0.5,0.2,0.6,0.05,0.05,0.05,0.06,1.7,4.79,0.3800154736278627,1.2122991151447142e-06,0.511231597403247,0.038909439935729095,2.089203463768434e-06,0.9244153573848423,5.823758471362696e-05,1.5536397031583695e-09,0.9996440957451435,0.06,1.8701509353221545e-07,4.79
36.3525,0.97112,0.47187,0.21588,50.49553,0.65474,0.69814,0.34884,80.31666,0.5,0.2,0.6,0.05,0.05,0.05,0.59,0.89,3.55,0.9145281608179907,0.011913018847627705,0.07142685178998986,0.007479457646966881,0.8530937559984831,0.13649065358188317,0.0014417997870067643,0.00035129732566857623,0.9980318858096214,0.59,0.28769816925984953,3.55
11.93083,0.57523,0.6693,0.75481,27.99541,0.58916,0.89477,0.54493,35.25295,0.5,0.2,0.6,0.05,0.05,0.05,1.8,1.44,2.18,4.297367601393102e-10,9.15239649580733e-07,0.9668662133007433,3.074557866907186e-11,5.037247721739616e-05,0.9624806148962675,6.324406376830685e-13,1.70141603608262e-08,0.9993498000367357,2.040488605638105e-11,1.5665508053966646e-06,2.18
79.56015,0.43703,0.66938,0.84727,16.67853,0.62412,0.37286,0.61222,88.31862,0.5,0.2,0.6,0.05,0.05,0.05,1.11,4.54,0.35,0.9932586509217054,0.0005645071725899079,0.005090452303494092,0.278697857097979,0.5676243555321268,0.12505376665594217,0.006863936608173404,0.0011660748616364157,0.9903680483078648,0.5745811259183231,0.05944866291964326,0.35
62.1632,0.6584,0.07125,0.58596,20.41427,0.64432,0.63246,0.81311,74.89476,0.5,0.2,0.6,0.05,0.05,0.05,1.64,1.63,1.54,0.9933839268057285,2.886195547933974e-08,0.00454497082086949,0.1782345964532286,1.70337416303067e-05,0.7823266301943126,0.002110151017019452,7.441867620089629e-09,0.997457435032875,0.38579688975811155,9.207651508393432e-07,1.54
10.79151,0.71018,0.69961,0.80782,39.12508,0.95216,0.03018,0.96758,51.16903,0.5,0.2,0.6,0.05,0.05,0.05,2.68,4.0,2.78,0.9354733473141944,2.373577107187995e-08,0.06290935194641277,0.4452810244787026,8.3149670314662e-06,0.5444268327213628,0.0005680710285281352,7.021921893940724e-09,0.9990807509725957,2.68,3.639376955203313e-07,2.78
37.63754,0.1773,0.31208,0.58892,31.90001,0.17344,0.38216,0.14619,28.45541,0.5,0.2,0.6,0.05,0.05,0.05,0.98,4.55,2.48,0.966921630607788,0.004020969771022551,0.027294118876604,0.020025389815073666,0.9575633633624097,0.020077379868805173,0.003921529297479866,0.0013242803308235198,0.9940498839390982,0.7284820836505799,0.6430885321942857,2.48
5.94425,0.94792,0.66065,0.55099,57.79658,0.61789,0.21744,0.53107,73.42935,0.5,0.2,0.6,0.05,0.05,0.05,4.46,1.95,1.86,0.6382923719712885,0.018817559086043902,0.3294834511857287,0.03871880312435288,0.7508433898437166,0.20166426731653514,0.0006367509892083339,0.0002875086873709962,0.9987101229467753,0.40047386174504107,0.07403602725289878,1.86
92.85332,0.00689,0.15961,0.21274,5.04292,0.07314,0.16097,0.11038,3.33552,0.5,0.2,0.6,0.05,0.05,0.05,4.0,1.76,2.64,0.9982584267332126,4.3679739064192136e-05,0.0015177916876710535,0.06510016703826066,0.9099767407491539,0.019796774136331668,0.0504112351912566,0.02038393611725241,0.923958506040285,2.984676939177262,1.76,2.64
37.16805,0.78079,0.70659,0.20031,78.53477,0.7728,0.20497,0.90535,85.79663,0.5,0.2,0.6,0.05,0.05,0.05,0.4,0.21,1.21,0.9406485437829408,0.0020937859063643164,0.05409417187661323,0.018235621215235576,0.7575657412769767,0.2128190126667691,0.0007884653143122758,0.0003690194154617681,0.9983616733700013,0.4,0.04238286588239275,1.21
29.78909,0.22928,0.10101,0.29424,77.96342,0.46457,0.80442,0.46724,94.24292,0.5,0.2,0.6,0.05,0.05,0.05,1.49,2.8,2.91,0.9838689563645827,0.0028405649552892395,0.011358381009329944,0.009437034355097454,0.9379576647911556,0.05072908466017514,0.002498959127382807,0.000544471107817827,0.9967748402994022,0.8547144409305905,0.32061184695640627,2.91
23.16515,0.45224,0.3907,0.25467,11.92514,0.27977,0.31275,0.2231,21.3369,0.5,0.2,0.6,0.05,0.05,0.05,2.78,0.26,4.82,0.9145668573679286,0.004898404291324537,0.07845177171847824,0.050913498910936036,0.6540695844056093,0.28446923234719584,0.002870665784183011,0.0005618109465266475,0.9960832535846657,0.9476936936569555,0.26,4.82
13.19443,0.0666,0.80673,0.50287,3.91647,0.02726,0.13657,0.96439,5.70842,0.5,0.2,0.6,0.05,0.05,0.05,3.75,4.39,3.34,0.9989904840303817,8.677474656309752e-09,1.3662917206756652e-11,0.9741576660817947,1.3056198256193624e-05,1.1812556204174874e-11,0.9110436962262828,1.1070952905073844e-05,8.518131267437085e-09,3.75,5.4609673557374906e-06,6.344530512989933e-10
52.42405,0.11812,0.37093,0.55705,84.89936,0.15115,0.56695,0.52057,89.62557,0.5,0.2,0.6,0.05,0.05,0.05,0.53,2.09,3.61,0.9512594788707627,0.0011837106570009074,0.04584497286581651,0.011469360450397793,0.9653907440545664,0.021197493310617866,0.0009272717798157927,0.00047021351852003234,0.9984482180797506,0.53,0.2927044433329469,3.61
96.08129,0.02301,0.1828,0.30212,69.89565,0.44255,0.04393,0.59541,55.73831,0.5,0.2,0.6,0.05,0.05,0.05,3.4,1.14,4.23,0.9974791146175349,7.178449775450427e-06,0.0023610361004279055,0.10179942905212788,0.7077258780464367,0.1855195412158893,0.0006328006834198132,0.00025773353019768226,0.9988976312222297,3.4,0.10217067616826568,4.23
94.2206,0.61035,0.67273,0.281,98.95881,0.7152,0.14999,0.83442,40.27377,0.5,0.2,0.6,0.05,0.05,0.05,1.22,1.07,4.38,0.97420710943134,0.0003967220886832624,0.0249724127314639,0.030843141593214857,0.6828239659291951,0.2818344469969856,0.0010356074904204805,0.000362175932262337,0.9983192448463,1.22,0.07669355070989879,4.38
28.75973,0.39614,0.44691,0.04814,80.30315,0.92576,0.04506,0.60146,70.08692,0.5,0.2,0.6,0.05,0.05,0.05,4.85,0.61,4.74,0.9908084698222247,0.0003799752845141948,0.008456387431416156,0.017176183183988294,0.7977281256978216,0.18141737675501643,0.001168372896441089,0.0004342089610571455,0.9981301060828789,4.85,0.13503409390867652,2.663800573359909
31.49853,0.78386,0.84489,0.38835,15.62829,0.76529,0.33141,0.90639,42.2278,0.5,0.2,0.6,0.05,0.05,0.05,4.95,1.32,1.73,0.9082898351082358,1.2742219669825513e-08,0.08867672630146678,0.11843393837173363,2.6868086658394345e-06,0.8494820660363441,0.002150106204822534,3.314986973534457e-09,0.9971674048382235,0.4753034116756041,1.8949336462847196e-07,1.73
90.55102,0.11283,0.53593,0.34857,29.87087,0.0211,0.03392,0.87179,59.17094,0.5,0.2,0.6,0.05,0.05,0.05,4.53,2.1,3.16,0.9957593139260078,8.210650402343055e-06,0.004111099420268566,0.609392522784384,0.3455786698364217,0.02573229079515201,0.0008207768355330581,0.00013959603166892375,0.9987725473282414,4.53,0.029976423489267483,3.16
67.58714,0.65495,0.36474,0.42891,17.14574,0.85781,0.80198,0.65438,78.2915,0.5,0.2,0.6,0.05,0.05,0.05,1.95,2.53,0.8,0.9869736889046368,0.001359035367264935,0.009960495620884255,0.09352016077709277,0.5312224410071599,0.3497729555947999,0.005440036043393711,0.0006307385323019438,0.9931364059563892,0.4277940210033684,0.060787465526066245,0.8
11.02448,0.67594,0.25148,0.24994,51.64634,0.66967,0.37511,0.77927,18.60596,0.5,0.2,0.6,0.05,0.05,0.05,0.29,1.57,4.12,0.4369612408311384,1.7380022893515328e-18,0.5371184938460738,0.006756918684263168,9.05753188660551e-17,0.9755636794581534,0.00037374825974737896,5.036929694552889e-20,0.9989746605893178,0.07645580669132314,3.0404344086010842e-18,4.12
41.64133,0.55003,0.67575,0.71575,80.89691,0.76397,0.41491,0.39583,18.43506,0.5,0.2,0.6,0.05,0.05,0.05,0.5,1.61,1.96,0.9332716302877311,0.00511872094833284,0.059368434013380024,0.019136902729227485,0.8981188890711628,0.0800705228724385,0.005688006961822481,0.002253235204156807,0.9906878564429185,0.5,0.20761592387424535,1.96
19.95571,0.88431,0.28202,0.56848,18.16139,0.87806,0.16579,0.75884,52.90986,0.5,0.2,0.6,0.05,0.05,0.05,1.03,1.84,3.41,0.9530888491318746,4.572976249319827e-08,0.04459264846671421,0.161315829870378,5.5800627962422085e-06,0.8249034959075093,0.0009453083375906664,4.68482720957167e-09,0.9987778985449145,1.03,4.5677626782901857e-07,3.41
43.19074,0.3053,0.48974,0.1167,11.425,0.04245,0.91293,0.88938,68.18524,0.5,0.2,0.6,0.05,0.05,0.05,0.88,4.97,0.12,0.9916499277633865,0.001541208566707865,0.003678892726994749,0.0419945399149374,0.9039513355233418,0.004997852951635482,0.03875984748079575,0.00830230741311299,0.9471499967101253,0.36677353700229326,0.08064260981251839,0.12
12.0991,0.56241,0.16074,0.2309,49.00736,0.51562,0.22382,0.54049,80.91458,0.5,0.2,0.6,0.05,0.05,0.05,4.37,2.53,4.38,0.9680302550326577,0.0038413058089483017,0.026263259964048026,0.04205216423418734,0.7619311180489905,0.19177101954798234,0.0013521136284091796,0.0002787352828639802,0.9982283198509584,2.144792551159255,0.18309446156448106,4.38
64.02824,0.21039,0.28356,0.61206,82.42543,0.68999,0.59773,0.42361,20.35083,0.5,0.2,0.6,0.05,0.05,0.05,0.41,3.67,3.04,0.9646272181862319,0.0018600681311678603,0.03167543897955558,0.01128842532899086,0.8921058733791273,0.09435651455325687,0.003936001747997443,0.0016369380485244502,0.9936240216858022,0.41,0.24060181308271245,3.04
26.01022,0.47444,0.87368,0.10031,49.78029,0.27868,0.74597,0.766,76.71453,0.5,0.2,0.6,0.05,0.05,0.05,0.43,0.98,1.43,0.8898165278808569,0.006807815181311508,0.09939771910702204,0.004554739124741781,0.9480837796945502,0.04208164040253693,0.0029104896295187774,0.0012535552516485529,0.9953822786617522,0.43,0.1803591550285523,1.43
31.56727,0.87335,0.37322,0.36283,25.01091,0.05968,0.92153,0.08751,3.35058,0.5,0.2,0.6,0.05,0.05,0.05,1.04,4.13,0.61,0.9268810424360573,0.02488506634766767,0.03954823940803411,0.014429325893048113,0.9652411993087802,0.008565385998607516,0.06880075764937621,0.00634022879585243,0.9027739230495323,0.1690269162930495,0.1640279925114592,0.61
15.8247,0.60306,0.34421,0.67105,54.71732,0.06182,0.95668,0.15986,21.41536,0.5,0.2,0.6,0.05,0.05,0.05,1.68,4.54,2.68,4.78588197891211e-05,0.08550336857446658,0.8674325800002943,2.5493319188679035e-07,0.9745239645571238,0.019569793863485504,5.354207062710064e-08,0.00041943481776567017,0.9987104511942251,2.8695731475515765e-06,0.15078016062945046,2.68
13.46811,0.07863,0.52149,0.13996,82.93556,0.47406,0.5553,0.27982,49.81252,0.5,0.2,0.6,0.05,0.05,0.05,4.08,1.52,1.58,0.9681823550648643,0.0037114917060402457,0.02649816546331241,0.0025468570222619206,0.9909485866048551,0.006097520334696634,0.015437548503858319,0.005107861631338267,0.9788327437959761,2.2353099881306724,1.4677344034538304,1.58
48.0618,0.88102,0.68446,0.15618,84.51038,0.14423,0.83529,0.88856,28.86199,0.5,0.2,0.6,0.05,0.05,0.05,3.63,3.03,1.64,0.963172744025729,0.005053457923475398,0.030418855286306026,0.0063148618382244314,0.9780188453081035,0.012932565286418602,0.012818535987438854,0.00390289293516871,0.9822409997960981,0.7395255925424625,0.2116664076610688,1.64
12.82537,0.09137,0.36475,0.71897,95.15504,0.62236,0.96711,0.35605,52.82037,0.5,0.2,0.6,0.05,0.05,0.05,0.35,2.41,0.4,0.9488450113960438,0.006456974429237323,0.0332896389387007,0.007769772473051968,0.9822666388465638,0.008297124613471275,0.014516215913516914,0.00510491601269238,0.9780642679773286,0.32424358238493856,0.3097215502532926,0.4
91.73167,0.13216,0.47995,0.71946,8.85434,0.88366,0.63155,0.97405,88.44998,0.5,0.2,0.6,0.05,0.05,0.05,0.76,0.99,3.93,0.9275731081918583,6.324862717868788e-13,0.07055655917440751,0.05231938861846353,3.0474348225800503e-10,0.9342298763045258,0.0004908194622598569,3.582758300217275e-13,0.9993654318002575,0.27032159252695215,2.2923636707166996e-11,3.93
23.30575,0.57577,0.78339,0.32357,100.1245,0.76407,0.07715,0.40913,97.28942,0.5,0.2,0.6,0.05,0.05,0.05,4.96,1.24,2.08,0.9830989938872405,0.001535654039075844,0.014907900494451117,0.046159700550819784,0.9031196252300626,0.04917361942155719,0.0017532377374983176,0.0005878633580487379,0.9974124562700121,4.610616770813941,0.2915201436767831,2.08
60.57523,0.71686,0.03253,0.21806,13.89773,0.98589,0.38242,0.05056,9.73524,0.5,0.2,0.6,0.05,0.05,0.05,0.2,3.51,3.61,0.9863680786020882,4.064277412860444e-08,0.009561041574658702,0.011939711483563226,2.6495172623737016e-06,0.9743690768103694,0.002168485430010112,9.982240642382522e-10,0.9964139063401813,0.2,2.3138296270371052e-07,3.61
26.57322,0.03178,0.01204,0.49139,19.74358,0.2291,0.05339,0.04533,15.07799,0.5,0.2,0.6,0.05,0.05,0.05,4.56,3.29,0.19,0.9987057099575717,0.00028766592615901877,4.404014199116699e-05,0.09281174395797999,0.8981393061596867,0.004211439654311374,0.03428149150009536,0.007010139933257651,0.9422629449471311,1.9522021027500336,0.4701818280927466,0.19
43.57776,0.42772,0.00336,0.75473,5.40071,0.94991,0.06352,0.84781,94.70288,0.5,0.2,0.6,0.05,0.05,0.05,1.83,3.46,4.94,0.999165578678654,2.411648150975161e-10,0.00020796377776763285,0.22554228596365136,3.9688898797790984e-08,0.7662926914529175,0.00024838029980862934,8.152428886978587e-11,0.9996447816622863,1.83,1.2927980897697804e-09,4.94
71.2953,0.58882,0.42972,0.70199,40.61695,0.39612,0.42323,0.06279,40.72682,0.5,0.2,0.6,0.05,0.05,0.05,4.63,3.37,0.85,0.977987770797343,0.00635788719853757,0.013769466671905132,0.02080811676695595,0.9476913161637003,0.027427590065172102,0.004420392614858598,0.0005162173836991939,0.9936282492135786,0.36388184471462465,0.2864292264609074,0.85
47.96236,0.05378,0.13842,0.64221,82.2452,0.09086,0.27734,0.9722,19.44811,0.5,0.2,0.6,0.05,0.05,0.05,2.32,1.46,0.54,0.9967180595742234,0.000153651889717289,0.001874433312494676,0.05321164879280227,0.9368833878751299,0.00490570863912669,0.021099707713725213,0.010168686772986409,0.9641413216964281,0.8286952125193149,0.11393051724518821,0.54
14.44691,0.68637,0.26499,0.53899,25.09362,0.6646,0.76158,0.99595,7.45737,0.5,0.2,0.6,0.05,0.05,0.05,1.86,4.91,0.96,0.9586177408962333,0.005007913952565342,0.030399395686434866,0.11879085961166212,0.6081261860532925,0.2532372709254265,0.05497168958543926,0.007904768600803955,0.9306239318373359,0.5552721845080507,0.06105658841591611,0.96
64.71759,0.70099,0.23712,0.13685,18.22218,0.18624,0.1838,0.81308,60.37511,0.5,0.2,0.6,0.05,0.05,0.05,2.7,1.5,1.17,0.9962029746277545,0.00045910237104505213,0.0028282081119902817,0.12559928541765367,0.7115655509231087,0.13244421976148946,0.003907880652651533,0.000735531503240441,0.9946525474022809,1.5099696603887616,0.06424497642710301,1.17
48.21395,0.92846,0.61996,0.65368,70.12279,0.50133,0.97702,0.0098,72.91278,0.5,0.2,0.6,0.05,0.05,0.05,4.66,0.71,4.27,4.236145908565441e-05,0.19639245745340492,0.7886690576678254,3.7088709812180717e-08,0.9578535756081087,0.0411844393094478,9.253103333363632e-09,2.2344644162180395e-05,0.9998170780935207,2.0474386566945316e-06,0.71,4.27
55.2382,0.98237,0.70085,0.05001,82.84552,0.4622,0.76853,0.34786,31.10625,0.5,0.2,0.6,0.05,0.05,0.05,0.47,3.47,4.51,0.8790119639063233,0.012276609341621949,0.10701854191775771,0.0007179980215572416,0.934078762925385,0.06367588915802135,0.002564881045559876,0.0009117147322775901,0.9961683631883735,0.47,0.369101244635749,4.51
92.18414,0.45709,0.86393,0.929,24.05025,0.42676,0.54433,0.80345,91.86255,0.5,0.2,0.6,0.05,0.05,0.05,3.04,4.39,0.22,0.9918612442950991,0.0008495521595668441,0.005771028115609274,0.16923226982596115,0.7567992205303137,0.04826486482899342,0.009408327091958829,0.002398847323218917,0.9857540188644842,0.3543583855685643,0.06121177722015727,0.22
56.93591,0.64316,0.65732,0.85416,17.00685,0.58066,0.89993,0.53743,61.25358,0.5,0.2,0.6,0.05,0.05,0.05,2.16,4.67,2.83,0.6964121848100145,6.76807428371855e-09,0.2956413805835585,0.03737229789354307,6.401775628800973e-07,0.9342019344349177,0.0003992733165770385,2.051395783658457e-10,0.9993124870374076,0.07696136097707126,4.579897484836357e-08,2.83
61.6582,0.18743,0.16903,0.24436,28.55554,0.7109,0.63087,0.88014,61.46064,0.5,0.2,0.6,0.05,0.05,0.05,3.89,1.17,1.06,0.996146474489434,0.0004853326687225996,0.0026333308645312683,0.04401197738722594,0.8243263874317549,0.12346917797335058,0.010499883875846926,0.002347818062391672,0.9863952594387433,1.0992494453357067,0.17618312953263132,1.06
